Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.41,0.41,0.40,0.40,68300,0.40
2013-09-19,0.42,0.42,0.42,0.42,3400,0.42
2013-09-18,0.34,0.34,0.34,0.34,000,0.34
2013-09-17,0.34,0.34,0.34,0.34,000,0.34
2013-09-16,0.34,0.34,0.34,0.34,000,0.34
2013-09-13,0.34,0.34,0.34,0.34,000,0.34
2013-09-12,0.34,0.34,0.34,0.34,000,0.34
2013-09-11,0.34,0.34,0.34,0.34,000,0.34
2013-09-10,0.34,0.34,0.34,0.34,000,0.34
2013-09-09,0.34,0.34,0.34,0.34,000,0.34
2013-09-06,0.34,0.34,0.34,0.34,000,0.34
2013-09-05,0.34,0.34,0.34,0.34,000,0.34
2013-09-04,0.34,0.34,0.34,0.34,5400,0.34
2013-09-03,0.34,0.34,0.34,0.34,4500,0.34
2013-09-02,0.34,0.34,0.34,0.34,000,0.34
2013-08-30,0.38,0.38,0.34,0.34,10000,0.34
2013-08-29,0.38,0.38,0.38,0.38,000,0.38
2013-08-28,0.38,0.38,0.38,0.38,000,0.38
2013-08-27,0.38,0.38,0.38,0.38,5000,0.38
2013-08-26,0.38,0.38,0.38,0.38,000,0.38
2013-08-23,0.38,0.38,0.38,0.38,5000,0.38
2013-08-22,0.38,0.38,0.38,0.38,000,0.38
2013-08-21,0.38,0.38,0.38,0.38,000,0.38
2013-08-20,0.38,0.38,0.38,0.38,000,0.38
2013-08-19,0.38,0.38,0.38,0.38,000,0.38
2013-08-16,0.38,0.38,0.38,0.38,000,0.38
2013-08-15,0.38,0.38,0.38,0.38,000,0.38
2013-08-14,0.38,0.38,0.38,0.38,5000,0.38
2013-08-13,0.39,0.39,0.39,0.39,000,0.39
2013-08-12,0.39,0.39,0.39,0.39,000,0.39
2013-08-09,0.39,0.39,0.39,0.39,000,0.39
2013-08-08,0.39,0.39,0.39,0.39,2000,0.39
2013-08-07,0.38,0.38,0.38,0.38,000,0.38
2013-08-06,0.38,0.38,0.38,0.38,3000,0.38
2013-08-05,0.35,0.35,0.35,0.35,000,0.35
2013-08-02,0.35,0.35,0.35,0.35,000,0.35
2013-08-01,0.35,0.35,0.35,0.35,000,0.35
2013-07-31,0.35,0.35,0.35,0.35,000,0.35
2013-07-30,0.35,0.35,0.35,0.35,000,0.35
2013-07-29,0.35,0.35,0.35,0.35,2000,0.35
2013-07-26,0.35,0.35,0.35,0.35,13400,0.35
2013-07-25,0.40,0.40,0.40,0.40,000,0.40
2013-07-24,0.40,0.40,0.40,0.40,2000,0.40
2013-07-23,0.40,0.40,0.40,0.40,000,0.40
2013-07-22,0.40,0.40,0.40,0.40,7900,0.40
2013-07-19,0.40,0.40,0.40,0.40,000,0.40
2013-07-18,0.41,0.41,0.40,0.40,14000,0.40
2013-07-17,0.43,0.43,0.43,0.43,000,0.43
2013-07-16,0.43,0.43,0.43,0.43,000,0.43
2013-07-15,0.43,0.43,0.43,0.43,000,0.43
2013-07-12,0.43,0.43,0.43,0.43,000,0.43
2013-07-11,0.43,0.43,0.43,0.43,000,0.43
2013-07-10,0.43,0.43,0.43,0.43,000,0.43
2013-07-09,0.43,0.43,0.43,0.43,000,0.43
2013-07-08,0.43,0.43,0.43,0.43,000,0.43
2013-07-05,0.43,0.43,0.43,0.43,000,0.43
2013-07-04,0.43,0.43,0.43,0.43,000,0.43
2013-07-03,0.43,0.43,0.43,0.43,000,0.43
2013-07-02,0.43,0.43,0.43,0.43,000,0.43
