Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,0.25,0.25,0.25,0.25,000,0.25
2013-09-19,0.25,0.25,0.25,0.25,28100,0.25
2013-09-18,0.25,0.25,0.25,0.25,000,0.25
2013-09-17,0.25,0.25,0.25,0.25,000,0.25
2013-09-16,0.25,0.25,0.25,0.25,10000,0.25
2013-09-13,0.25,0.25,0.25,0.25,000,0.25
2013-09-12,0.25,0.25,0.25,0.25,000,0.25
2013-09-11,0.25,0.25,0.25,0.25,6100,0.25
2013-09-10,0.26,0.26,0.26,0.26,000,0.26
2013-09-09,0.26,0.26,0.26,0.26,75000,0.26
2013-09-06,0.26,0.26,0.26,0.26,25000,0.26
2013-09-05,0.27,0.27,0.27,0.27,1200,0.27
2013-09-04,0.25,0.25,0.25,0.25,10100,0.25
2013-09-03,0.25,0.25,0.25,0.25,55500,0.25
2013-09-02,0.28,0.28,0.28,0.28,2200,0.28
2013-08-30,0.26,0.26,0.25,0.25,199300,0.25
2013-08-29,0.26,0.26,0.25,0.25,265200,0.25
2013-08-28,0.26,0.27,0.26,0.27,11100,0.27
2013-08-27,0.27,0.27,0.27,0.27,203000,0.27
2013-08-26,0.27,0.28,0.27,0.28,177500,0.28
2013-08-23,0.27,0.27,0.27,0.27,267000,0.27
2013-08-22,0.28,0.28,0.28,0.28,000,0.28
2013-08-21,0.26,0.28,0.26,0.28,228600,0.28
2013-08-20,0.26,0.26,0.26,0.26,6600,0.26
2013-08-19,0.27,0.27,0.27,0.27,10800,0.27
2013-08-16,0.27,0.27,0.26,0.26,111000,0.26
2013-08-15,0.26,0.27,0.26,0.27,69000,0.27
2013-08-14,0.26,0.26,0.26,0.26,2900,0.26
2013-08-13,0.29,0.29,0.26,0.26,40000,0.26
2013-08-12,0.26,0.26,0.26,0.26,000,0.26
2013-08-09,0.25,0.26,0.25,0.26,26000,0.26
2013-08-08,0.25,0.25,0.25,0.25,000,0.25
2013-08-07,0.25,0.25,0.25,0.25,000,0.25
2013-08-06,0.25,0.25,0.25,0.25,28000,0.25
2013-08-05,0.24,0.25,0.24,0.25,44500,0.25
2013-08-02,0.23,0.23,0.23,0.23,000,0.23
2013-08-01,0.23,0.23,0.23,0.23,000,0.23
2013-07-31,0.23,0.23,0.23,0.23,000,0.23
2013-07-30,0.23,0.23,0.23,0.23,1500,0.23
2013-07-29,0.23,0.23,0.23,0.23,5400,0.23
2013-07-26,0.23,0.23,0.23,0.23,15000,0.23
2013-07-25,0.22,0.22,0.22,0.22,000,0.22
2013-07-24,0.22,0.22,0.22,0.22,000,0.22
2013-07-23,0.22,0.22,0.22,0.22,6700,0.22
2013-07-22,0.23,0.23,0.23,0.23,000,0.23
2013-07-19,0.23,0.23,0.23,0.23,000,0.23
2013-07-18,0.23,0.23,0.23,0.23,149000,0.23
2013-07-17,0.23,0.23,0.23,0.23,000,0.23
2013-07-16,0.23,0.23,0.23,0.23,000,0.23
2013-07-15,0.23,0.23,0.23,0.23,75000,0.23
2013-07-12,0.22,0.22,0.22,0.22,4100,0.22
2013-07-11,0.21,0.21,0.20,0.20,25000,0.20
2013-07-10,0.21,0.21,0.21,0.21,20000,0.21
2013-07-09,0.21,0.21,0.21,0.21,330000,0.21
2013-07-08,0.20,0.20,0.20,0.20,000,0.20
2013-07-05,0.21,0.21,0.20,0.20,50000,0.20
2013-07-04,0.20,0.20,0.20,0.20,7400,0.20
2013-07-03,0.20,0.20,0.20,0.20,000,0.20
2013-07-02,0.20,0.20,0.20,0.20,000,0.20
2013-07-01,0.20,0.20,0.20,0.20,000,0.20
2013-06-28,0.20,0.20,0.20,0.20,10000,0.20
2013-06-27,0.21,0.21,0.20,0.20,43000,0.20
2013-06-26,0.21,0.21,0.21,0.21,000,0.21
2013-06-25,0.21,0.21,0.21,0.21,14000,0.21
2013-06-24,0.22,0.22,0.22,0.22,000,0.22
2013-06-21,0.20,0.22,0.20,0.22,43300,0.22
2013-06-20,0.22,0.22,0.22,0.22,34500,0.22
2013-06-19,0.23,0.23,0.22,0.22,101800,0.22
2013-06-18,0.22,0.22,0.22,0.22,000,0.22
2013-06-17,0.22,0.22,0.22,0.22,10300,0.22
2013-06-14,0.22,0.22,0.22,0.22,000,0.22
2013-06-13,0.22,0.22,0.22,0.22,29000,0.22
2013-06-12,0.22,0.22,0.22,0.22,000,0.22
2013-06-11,0.22,0.22,0.22,0.22,35000,0.22
2013-06-10,0.22,0.22,0.22,0.22,000,0.22
2013-06-07,0.22,0.22,0.22,0.22,000,0.22
2013-06-06,0.22,0.22,0.22,0.22,117500,0.22
2013-06-05,0.22,0.22,0.22,0.22,000,0.22
2013-06-04,0.22,0.22,0.22,0.22,45000,0.22
2013-06-03,0.20,0.22,0.20,0.22,104100,0.22
2013-05-31,0.20,0.20,0.20,0.20,000,0.20
2013-05-30,0.20,0.20,0.20,0.20,29000,0.20
2013-05-29,0.21,0.21,0.21,0.21,000,0.21
2013-05-28,0.21,0.21,0.21,0.21,000,0.21
2013-05-27,0.21,0.21,0.21,0.21,1000,0.21
2013-05-24,0.21,0.21,0.21,0.21,000,0.21
2013-05-23,0.23,0.23,0.21,0.21,57500,0.21
2013-05-22,0.23,0.23,0.22,0.22,127600,0.22
2013-05-21,0.21,0.22,0.21,0.22,46700,0.22
2013-05-20,0.21,0.21,0.21,0.21,50000,0.21
2013-05-17,0.20,0.20,0.20,0.20,000,0.20
2013-05-16,0.20,0.20,0.20,0.20,5000,0.20
2013-05-15,0.20,0.20,0.20,0.20,000,0.20
2013-05-14,0.20,0.20,0.20,0.20,156300,0.20
2013-05-13,0.22,0.22,0.21,0.21,47000,0.21
2013-05-10,0.20,0.20,0.20,0.20,1300,0.20
2013-05-09,0.19,0.19,0.19,0.19,50000,0.19
2013-05-08,0.19,0.19,0.19,0.19,178300,0.19
2013-05-07,0.19,0.20,0.19,0.19,199500,0.19
2013-05-06,0.19,0.19,0.19,0.19,000,0.19
2013-05-03,0.19,0.19,0.19,0.19,000,0.19
2013-05-02,0.19,0.19,0.19,0.19,21500,0.19
2013-05-01,0.19,0.19,0.19,0.19,45500,0.19
2013-04-30,0.19,0.19,0.19,0.19,14400,0.19
2013-04-29,0.20,0.20,0.20,0.20,000,0.20
2013-04-26,0.20,0.20,0.20,0.20,000,0.20
2013-04-25,0.20,0.20,0.20,0.20,000,0.20
2013-04-24,0.20,0.20,0.20,0.20,130000,0.20
2013-04-23,0.20,0.20,0.19,0.19,65000,0.19
2013-04-22,0.20,0.20,0.20,0.20,5000,0.20
2013-04-19,0.20,0.20,0.20,0.20,132600,0.20
2013-04-18,0.21,0.22,0.21,0.21,16300,0.21
2013-04-17,0.22,0.22,0.21,0.22,116300,0.22
2013-04-16,0.22,0.22,0.22,0.22,1000,0.22
2013-04-15,0.22,0.22,0.22,0.22,118200,0.22
