Date,Open,High,Low,Close,Volume,Adj Close
2013-09-20,3.94,4.02,3.91,4.00,539100,3.88
2013-09-19,3.99,4.00,3.93,3.94,552100,3.82
2013-09-18,4.03,4.05,3.99,3.99,237300,3.87
2013-09-17,3.95,4.08,3.95,4.02,184200,3.90
2013-09-16,4.10,4.11,3.85,3.96,665200,3.84
2013-09-13,4.09,4.12,4.07,4.07,470800,3.95
2013-09-12,4.15,4.15,4.07,4.09,679800,3.97
2013-09-11,4.15,4.17,4.12,4.15,233400,4.03
2013-09-10,4.16,4.20,4.13,4.15,268100,4.03
2013-09-09,4.27,4.27,4.13,4.15,364800,4.03
2013-09-06,4.26,4.29,4.23,4.25,192100,4.12
2013-09-05,4.21,4.29,4.19,4.24,187300,4.11
2013-09-04,4.28,4.32,4.20,4.20,208300,4.07
2013-09-03,4.25,4.34,4.22,4.29,209300,4.16
2013-09-02,4.21,4.25,4.16,4.25,206200,4.12
2013-08-30,4.06,4.17,4.06,4.14,192900,4.02
2013-08-29,4.13,4.15,4.07,4.08,267300,3.96
2013-08-28,4.28,4.30,4.14,4.14,335900,4.02
2013-08-27,4.22,4.31,4.20,4.31,143800,4.18
2013-08-26,4.16,4.20,4.16,4.20,192100,4.07
2013-08-23,4.14,4.16,4.05,4.15,275300,4.03
2013-08-22,4.36,4.38,4.08,4.12,524600,4.00
2013-08-21,4.49,4.49,4.41,4.45,155200,4.32
2013-08-20,4.31,4.47,4.31,4.45,171000,4.32
2013-08-19,4.26,4.41,4.25,4.35,163200,4.22
2013-08-16,4.22,4.27,4.17,4.25,226800,4.12
2013-08-15,4.30,4.33,4.22,4.22,285000,4.09
2013-08-14,4.43,4.43,4.30,4.31,249500,4.18
2013-08-13,4.16,4.41,4.16,4.41,304300,4.28
2013-08-12,4.07,4.22,4.05,4.22,115000,4.09
2013-08-09,4.10,4.15,4.00,4.14,178800,4.02
2013-08-08,4.18,4.20,4.05,4.10,252900,3.98
2013-08-07,4.29,4.38,4.15,4.20,507600,4.07
2013-08-06,4.36,4.37,4.29,4.33,153900,4.20
2013-08-05,4.33,4.34,4.29,4.33,118500,4.20
2013-08-02,4.36,4.43,4.31,4.33,165200,4.20
2013-08-01,4.29,4.38,4.29,4.36,182900,4.23
2013-07-31,4.44,4.44,4.31,4.33,263700,4.20
2013-07-30,4.30,4.35,4.30,4.34,186600,4.21
2013-07-29,4.45,4.45,4.24,4.28,212200,4.15
2013-07-26,4.43,4.44,4.36,4.40,164200,4.27
2013-07-25,4.50,4.54,4.43,4.45,244800,4.32
2013-07-24,4.49,4.51,4.46,4.47,211100,4.34
2013-07-23,4.48,4.52,4.41,4.43,370000,4.30
2013-07-22,4.47,4.56,4.42,4.52,281400,4.38
2013-07-19,4.42,4.45,4.36,4.45,724400,4.32
2013-07-18,4.44,4.45,4.35,4.37,330300,4.24
2013-07-17,4.32,4.44,4.32,4.37,252500,4.24
2013-07-16,4.44,4.44,4.37,4.43,302400,4.30
2013-07-15,4.43,4.46,4.33,4.40,440100,4.27
2013-07-12,4.48,4.49,4.24,4.28,599700,4.15
2013-07-11,4.44,4.50,4.38,4.42,354700,4.29
2013-07-10,4.40,4.44,4.32,4.36,533700,4.23
2013-07-09,4.25,4.36,4.20,4.33,232300,4.20
2013-07-08,4.15,4.33,4.15,4.28,394600,4.15
2013-07-05,4.10,4.20,4.04,4.19,357800,4.06
2013-07-04,4.06,4.14,4.06,4.10,120300,3.98
2013-07-03,4.14,4.16,4.01,4.01,239500,3.89
2013-07-02,3.95,4.05,3.95,4.04,341500,3.92
2013-07-01,4.00,4.05,3.96,3.96,214700,3.84
2013-06-28,4.17,4.20,4.02,4.03,401700,3.91
2013-06-27,4.10,4.20,4.08,4.10,324300,3.98
2013-06-26,4.00,4.10,4.00,4.07,263500,3.95
2013-06-25,3.97,4.01,3.92,3.99,247300,3.87
2013-06-24,3.80,3.96,3.80,3.94,219800,3.82
2013-06-21,3.76,3.85,3.75,3.84,359600,3.72
2013-06-20,3.92,3.97,3.80,3.83,326100,3.72
2013-06-19,3.83,3.94,3.80,3.93,279200,3.81
2013-06-18,3.77,3.80,3.75,3.79,324700,3.68
2013-06-17,3.86,3.90,3.76,3.86,317500,3.74
2013-06-14,3.79,3.91,3.76,3.84,347300,3.72
2013-06-13,3.80,3.95,3.73,3.75,496900,3.64
2013-06-12,3.79,3.84,3.78,3.82,369200,3.71
2013-06-11,3.85,3.87,3.79,3.84,257000,3.72
2013-06-10,3.82,3.82,3.82,3.82,000,3.71
2013-06-07,3.81,3.84,3.76,3.82,279600,3.71
2013-06-06,3.88,3.89,3.75,3.82,412400,3.71
2013-06-05,4.02,4.02,3.82,3.91,375700,3.79
2013-06-04,4.03,4.07,3.91,4.03,528200,3.91
2013-06-03,4.01,4.07,3.98,4.05,508400,3.93
2013-05-31,3.88,4.02,3.86,4.00,555500,3.88
2013-05-30,3.91,3.93,3.75,3.85,1198400,3.73
2013-05-29,4.00,4.03,3.80,3.94,917000,3.82
2013-05-28,4.70,4.75,3.99,4.15,2570300,4.03
2013-05-27,4.92,4.98,4.88,4.90,348000,4.75
2013-05-24,5.03,5.04,4.93,4.96,509900,4.81
2013-05-23,4.95,5.02,4.95,5.00,632500,4.85
2013-05-22,5.01,5.03,4.95,5.03,463000,4.88
2013-05-21,4.90,5.10,4.87,5.04,566600,4.89
2013-05-20,4.90,4.94,4.86,4.93,217200,4.78
2013-05-17,4.86,4.87,4.82,4.84,384600,4.69
2013-05-16,4.87,4.87,4.80,4.83,292500,4.69
2013-05-15,4.99,4.99,4.89,4.92,295600,4.77
2013-05-14,4.79,5.00,4.79,5.00,391700,4.85
2013-05-13,4.77,4.85,4.73,4.79,223400,4.65
2013-05-10,4.85,4.96,4.80,4.80,346500,4.66
2013-05-09,4.87,4.87,4.79,4.85,361800,4.70
2013-05-08,4.77,4.86,4.76,4.86,303900,4.71
2013-05-07,4.73,4.80,4.68,4.80,299900,4.66
2013-05-06,4.60,4.75,4.60,4.60,209600,4.46
